Price,Close,High,Low,Open,Volume
Ticker,AREB,AREB,AREB,AREB,AREB
Date,,,,,
2024-02-26,3.302999973297119,4.139999866485596,2.5739998817443848,2.700000047683716,1285867
2024-02-27,2.744999885559082,2.9519999027252197,2.3399999141693115,2.555999994277954,203622
2024-02-28,2.934000015258789,3.240000009536743,2.430000066757202,2.7899999618530273,231700
2024-02-29,3.375,3.7799999713897705,2.5739998817443848,3.00600004196167,345822
2024-03-01,3.122999906539917,3.3299999237060547,2.8980000019073486,3.1500000953674316,87956
2024-03-04,2.9790000915527344,3.1500000953674316,2.880000114440918,3.1500000953674316,29600
2024-03-05,2.871000051498413,3.0239999294281006,2.816999912261963,2.996999979019165,19367
2024-03-06,2.9070000648498535,2.9700000286102295,2.7179999351501465,2.871000051498413,35211
2024-03-07,2.816999912261963,2.9700000286102295,2.7899999618530273,2.9700000286102295,9167
2024-03-08,2.8889999389648438,3.0510001182556152,2.7899999618530273,2.924999952316284,20711
2024-03-11,2.7899999618530273,2.9700000286102295,2.7899999618530273,2.9609999656677246,20844
2024-03-12,2.5739998817443848,2.880000114440918,2.5199999809265137,2.8529999256134033,21778
2024-03-13,2.447999954223633,2.744999885559082,2.0429999828338623,2.6459999084472656,51067
2024-03-14,2.303999900817871,2.5920000076293945,2.25,2.430000066757202,16878
2024-03-15,2.3399999141693115,2.430000066757202,2.25,2.2950000762939453,42500
2024-03-18,2.3399999141693115,2.5199999809265137,2.25,2.510999917984009,19100
2024-03-19,2.447999954223633,2.609999895095825,2.384999990463257,2.4570000171661377,12689
2024-03-20,2.63700008392334,2.7899999618530273,2.447999954223633,2.5199999809265137,58000
2024-03-21,2.700000047683716,2.7720000743865967,2.609999895095825,2.700000047683716,13744
2024-03-22,2.7899999618530273,2.880000114440918,2.61899995803833,2.7720000743865967,37311
2024-03-25,2.7179999351501465,2.880000114440918,2.5290000438690186,2.880000114440918,12356
2024-03-26,2.6459999084472656,2.7899999618530273,2.628000020980835,2.7899999618530273,3756
2024-03-27,2.609999895095825,2.880000114440918,2.5380001068115234,2.6459999084472656,9800
2024-03-28,2.546999931335449,2.763000011444092,2.5290000438690186,2.7179999351501465,4956
2024-04-01,2.690999984741211,2.7090001106262207,2.546999931335449,2.609999895095825,12456
2024-04-02,2.700000047683716,2.7360000610351562,2.609999895095825,2.7360000610351562,3622
2024-04-03,2.6459999084472656,2.744999885559082,2.565000057220459,2.744999885559082,13056
2024-04-04,2.555999994277954,2.744999885559082,2.438999891281128,2.744999885559082,64400
2024-04-05,2.565000057220459,2.6010000705718994,2.259000062942505,2.5829999446868896,56478
2024-04-08,2.546999931335449,2.5739998817443848,2.430000066757202,2.5199999809265137,11589
2024-04-09,2.7360000610351562,2.7809998989105225,2.438999891281128,2.628000020980835,46478
2024-04-10,2.98799991607666,3.257999897003174,2.690999984741211,2.7360000610351562,68589
2024-04-11,3.321000099182129,3.4110000133514404,3.00600004196167,3.177000045776367,45967
2024-04-12,3.2130000591278076,3.509999990463257,3.0239999294281006,3.4200000762939453,33067
2024-04-15,2.9700000286102295,3.312000036239624,2.7090001106262207,3.312000036239624,25500
2024-04-16,2.744999885559082,3.0869998931884766,2.628000020980835,3.0869998931884766,20756
2024-04-17,2.681999921798706,2.8529999256134033,2.5829999446868896,2.8529999256134033,8122
2024-04-18,2.7720000743865967,2.880000114440918,2.609999895095825,2.7090001106262207,48100
2024-04-19,2.7090001106262207,2.880000114440918,2.63700008392334,2.7720000743865967,10200
2024-04-22,3.131999969482422,3.240000009536743,2.7720000743865967,2.880000114440918,158100
2024-04-23,3.2130000591278076,3.2850000858306885,3.059999942779541,3.177000045776367,39267
2024-04-24,3.194999933242798,3.302999973297119,3.1500000953674316,3.2850000858306885,55122
2024-04-25,3.2219998836517334,3.4200000762939453,3.177000045776367,3.4110000133514404,75778
2024-04-26,3.0510001182556152,3.3299999237060547,2.8889999389648438,3.2850000858306885,46467
2024-04-29,3.1410000324249268,3.186000108718872,2.98799991607666,3.0510001182556152,23544
2024-04-30,3.1410000324249268,3.2219998836517334,3.015000104904175,3.059999942779541,30711
2024-05-01,2.8980000019073486,3.069000005722046,2.8889999389648438,3.0510001182556152,23000
2024-05-02,2.9700000286102295,3.122999906539917,2.7990000247955322,2.9609999656677246,27333
2024-05-03,3.1050000190734863,3.240000009536743,2.808000087738037,3.177000045776367,29889
2024-05-06,3.194999933242798,3.240000009536743,3.015000104904175,3.114000082015991,37678
2024-05-07,3.384000062942505,3.4649999141693115,3.1589999198913574,3.2130000591278076,39156
2024-05-08,3.492000102996826,3.572999954223633,3.3480000495910645,3.3480000495910645,40144
2024-05-09,3.194999933242798,3.428999900817871,3.1589999198913574,3.4110000133514404,47222
