Price,Close,High,Low,Open,Volume
Ticker,CLYM,CLYM,CLYM,CLYM,CLYM
Date,,,,,
2024-02-26,2.640000104904175,2.859999895095825,2.640000104904175,2.859999895095825,2800
2024-02-27,2.75,2.8299999237060547,2.7300000190734863,2.8299999237060547,3700
2024-02-28,2.75,2.75,2.75,2.75,0
2024-02-29,2.7300000190734863,2.7300000190734863,2.6619999408721924,2.7300000190734863,9300
2024-03-01,2.690000057220459,2.75,2.690000057220459,2.75,500
2024-03-04,2.7249999046325684,2.869999885559082,2.7200000286102295,2.7799999713897705,11300
2024-03-05,2.819999933242798,2.890000104904175,2.7200000286102295,2.7200000286102295,10800
2024-03-06,2.7899999618530273,2.8480000495910645,2.755000114440918,2.8480000495910645,5800
2024-03-07,2.825000047683716,2.859999895095825,2.7300000190734863,2.859999895095825,4200
2024-03-08,2.7300000190734863,2.8389999866485596,2.7200000286102295,2.8389999866485596,1700
2024-03-11,2.805000066757202,2.8399999141693115,2.805000066757202,2.8399999141693115,2700
2024-03-12,2.5399999618530273,2.809999942779541,2.5399999618530273,2.799999952316284,5400
2024-03-13,2.819999933242798,2.8499999046325684,2.6500000953674316,2.6500000953674316,22700
2024-03-14,2.690000057220459,2.75,2.625,2.75,6400
2024-03-15,2.700000047683716,2.7300000190734863,2.5999999046325684,2.5999999046325684,2800
2024-03-18,2.809999942779541,2.8499999046325684,2.7790000438690186,2.7790000438690186,9100
2024-03-19,2.7799999713897705,2.9000000953674316,2.6730000972747803,2.6730000972747803,28500
2024-03-20,2.7899999618530273,2.880000114440918,2.7699999809265137,2.7799999713897705,4800
2024-03-21,2.7300000190734863,2.799999952316284,2.7200000286102295,2.799999952316284,7900
2024-03-22,2.809999942779541,2.930000066757202,2.700000047683716,2.9200000762939453,3800
2024-03-25,2.7699999809265137,2.9000000953674316,2.746999979019165,2.9000000953674316,14700
2024-03-26,2.7100000381469727,2.859999895095825,2.7100000381469727,2.8299999237060547,1800
2024-03-27,2.759999990463257,2.809999942779541,2.7100000381469727,2.7300000190734863,3600
2024-03-28,2.740000009536743,2.799999952316284,2.7149999141693115,2.799999952316284,2800
2024-04-01,2.799999952316284,2.819999933242798,2.690000057220459,2.690000057220459,3300
2024-04-02,2.809999942779541,2.950000047683716,2.700000047683716,2.7899999618530273,8300
2024-04-03,2.7699999809265137,2.9100000858306885,2.700000047683716,2.759999990463257,122800
2024-04-04,2.7899999618530273,2.890000104904175,2.6649999618530273,2.809999942779541,123500
2024-04-05,2.5999999046325684,2.7100000381469727,2.5199999809265137,2.7100000381469727,116800
2024-04-08,2.690000057220459,2.7899999618530273,2.5999999046325684,2.5999999046325684,4700
2024-04-09,2.690000057220459,2.75,2.6470000743865967,2.75,2500
2024-04-10,2.6700000762939453,2.880000114440918,2.6700000762939453,2.6700000762939453,10800
2024-04-11,4.579999923706055,4.75,3.9200000762939453,4.010000228881836,39106000
2024-04-12,4.309999942779541,4.96999979019165,4.300000190734863,4.329999923706055,1199000
2024-04-15,4.75,5.190000057220459,4.329999923706055,4.329999923706055,912700
2024-04-16,4.559999942779541,4.949999809265137,4.559999942779541,4.849999904632568,219200
2024-04-17,4.429999828338623,4.724999904632568,4.400000095367432,4.53000020980835,211200
2024-04-18,4.179999828338623,4.5,4.119999885559082,4.5,208800
2024-04-19,3.8499999046325684,4.440000057220459,3.680000066757202,4.179999828338623,451500
2024-04-22,3.869999885559082,4.119999885559082,3.740000009536743,3.7899999618530273,95400
2024-04-23,3.75,4.159999847412109,3.7100000381469727,3.950000047683716,86100
2024-04-24,3.6600000858306885,3.859999895095825,3.6600000858306885,3.819999933242798,113500
2024-04-25,3.390000104904175,3.799999952316284,3.3499999046325684,3.700000047683716,389900
2024-04-26,3.9800000190734863,4.158999919891357,3.319999933242798,3.490000009536743,580200
2024-04-29,5.019999980926514,5.889999866485596,4.010000228881836,4.010000228881836,1595900
2024-04-30,7.090000152587891,7.800000190734863,5.019999980926514,5.019999980926514,3992600
2024-05-01,7.570000171661377,7.730000019073486,6.659999847412109,6.75,936200
2024-05-02,8.390000343322754,8.75,7.5,7.75,388100
2024-05-03,10.154999732971191,11.550000190734863,8.399999618530273,8.399999618530273,1480700
2024-05-06,8.649999618530273,10.0,8.420000076293945,10.0,405100
2024-05-07,10.199999809265137,10.34000015258789,8.4399995803833,8.609999656677246,290000
2024-05-08,9.319999694824219,10.859999656677246,9.270000457763672,10.300000190734863,304700
2024-05-09,8.949999809265137,10.229999542236328,8.84000015258789,9.380000114440918,219700
2024-05-10,8.460000038146973,9.5600004196167,8.329999923706055,9.180000305175781,167800
