Price,Close,High,Low,Open,Volume
Ticker,ARMN,ARMN,ARMN,ARMN,ARMN
Date,,,,,
2024-02-26,2.869999885559082,2.9100000858306885,2.8399999141693115,2.9000000953674316,52500
2024-02-27,2.799999952316284,2.890000104904175,2.799999952316284,2.869999885559082,66800
2024-02-28,2.7699999809265137,2.8299999237060547,2.75,2.8299999237060547,32100
2024-02-29,2.819999933242798,2.8299999237060547,2.7699999809265137,2.7699999809265137,106300
2024-03-01,2.930000066757202,2.930000066757202,2.753000020980835,2.809999942779541,126600
2024-03-04,2.950000047683716,3.0,2.9000000953674316,2.9000000953674316,156100
2024-03-05,2.9749999046325684,3.109999895095825,2.9200000762939453,3.109999895095825,256100
2024-03-06,3.0999999046325684,3.119999885559082,2.9200000762939453,2.9600000381469727,620600
2024-03-07,3.180000066757202,3.2899999618530273,3.0999999046325684,3.2100000381469727,452200
2024-03-08,3.359999895095825,3.4000000953674316,3.190000057220459,3.190000057220459,391100
2024-03-11,3.3299999237060547,3.4000000953674316,3.243000030517578,3.4000000953674316,344400
2024-03-12,3.2799999713897705,3.299999952316284,3.200000047683716,3.299999952316284,187000
2024-03-13,3.319999933242798,3.430000066757202,3.259999990463257,3.259999990463257,207300
2024-03-14,3.319999933242798,3.359999895095825,3.259999990463257,3.319999933242798,87600
2024-03-15,3.2899999618530273,3.319999933242798,3.240000009536743,3.319999933242798,345500
2024-03-18,3.309999942779541,3.319999933242798,3.240000009536743,3.319999933242798,151600
2024-03-19,3.2200000286102295,3.3499999046325684,3.180000066757202,3.3499999046325684,124700
2024-03-20,3.369999885559082,3.369999885559082,3.180000066757202,3.2200000286102295,132400
2024-03-21,3.4200000762939453,3.549999952316284,3.3299999237060547,3.549999952316284,198800
2024-03-22,3.259999990463257,3.390000104904175,3.259999990463257,3.369999885559082,159400
2024-03-25,3.3499999046325684,3.390000104904175,3.309999942779541,3.319999933242798,124600
2024-03-26,3.3499999046325684,3.490000009536743,3.3299999237060547,3.430000066757202,135300
2024-03-27,3.4700000286102295,3.4700000286102295,3.3420000076293945,3.380000114440918,158600
2024-03-28,3.5999999046325684,3.609999895095825,3.450000047683716,3.5,263300
2024-04-01,3.640000104904175,3.75,3.5799999237060547,3.75,217600
2024-04-02,3.640000104904175,3.7200000286102295,3.510999917984009,3.7200000286102295,232200
2024-04-03,3.7300000190734863,3.7300000190734863,3.609999895095825,3.6500000953674316,315300
2024-04-04,3.5999999046325684,3.7300000190734863,3.5799999237060547,3.7300000190734863,249100
2024-04-05,3.630000114440918,3.6700000762939453,3.515000104904175,3.5999999046325684,339500
2024-04-08,3.7200000286102295,3.7300000190734863,3.619999885559082,3.690000057220459,414700
2024-04-09,3.6600000858306885,3.7799999713897705,3.630000114440918,3.759999990463257,311300
2024-04-10,3.6500000953674316,3.7699999809265137,3.549999952316284,3.7699999809265137,216700
2024-04-11,3.7100000381469727,3.7100000381469727,3.569999933242798,3.6600000858306885,132200
2024-04-12,3.619999885559082,3.859999895095825,3.5899999141693115,3.740000009536743,379600
2024-04-15,3.5899999141693115,3.6700000762939453,3.490000009536743,3.6700000762939453,189400
2024-04-16,3.559999942779541,3.5799999237060547,3.490000009536743,3.5199999809265137,144900
2024-04-17,3.680000066757202,3.7049999237060547,3.549999952316284,3.549999952316284,246900
2024-04-18,3.819999933242798,3.819999933242798,3.680000066757202,3.7200000286102295,206100
2024-04-19,3.940000057220459,3.9700000286102295,3.7699999809265137,3.799999952316284,503700
2024-04-22,3.869999885559082,3.875,3.690000057220459,3.8399999141693115,470500
2024-04-23,3.950000047683716,4.014999866485596,3.809999942779541,3.8499999046325684,384600
