Price,Close,High,Low,Open,Volume
Ticker,CVEO,CVEO,CVEO,CVEO,CVEO
Date,,,,,
2024-02-26,21.48259735107422,21.749553847930358,21.28844935973808,21.69616254855913,229200
2024-02-27,21.66703987121582,21.941761773786858,21.370962189166878,21.676747548674,61000
2024-02-28,21.83206558227539,22.48246512672375,21.443767761309967,21.51171964853516,45100
2024-02-29,22.7348575592041,24.118169026796235,22.39024338328465,22.85134782299867,162600
2024-03-01,22.754274368286133,23.433795087343157,22.249486278780886,22.96783770543833,106200
2024-03-04,22.812519073486328,23.167811168304787,22.094167631230643,22.793103719264533,160500
2024-03-05,22.9387149810791,23.521162642013604,22.793103528732992,22.831934236851993,96000
2024-03-06,23.404674530029297,23.657068581487753,22.812519184240223,23.123157447096755,91000
2024-03-07,23.822093963623047,23.93858237944395,23.404673128573172,23.404673128573172,132700
2024-03-08,24.045366287231445,24.19097774075788,23.38525905625818,23.802679914170692,201200
2024-03-11,24.113319396972656,24.113319396972656,22.608664548393236,23.958000258469628,142300
2024-03-12,24.229806900024414,24.462787450434362,23.880339777509715,24.07448776745119,71500
2024-03-13,24.63751983642578,24.72488707905726,24.171562443424605,24.171562443424605,98000
2024-03-14,24.26863670349121,24.55985960331309,23.94829077306713,24.55985960331309,86900
2024-03-15,25.00640296936035,25.00640296936035,24.055072874437677,24.15214593802366,146800
2024-03-18,24.6278133392334,24.95786509494601,24.387067396662975,24.95786509494601,64500
2024-03-19,24.365711212158203,24.754009022594786,24.278343973366223,24.46278612765485,38300
2024-03-20,24.559860229492188,24.690911093218322,24.157001812748963,24.220100788220822,57300
2024-03-21,24.26863670349121,24.579274957047893,24.200684816969442,24.55985960331309,51800
2024-03-22,24.249221801757812,24.326881366594545,24.118170938930188,24.268637155854513,67100
2024-03-25,25.452945709228516,25.48206874006089,24.249221541407834,24.29775992612846,166500
2024-03-26,25.48206901550293,25.918905224960156,25.08406351424194,25.65680349928582,86500
2024-03-27,25.773290634155273,25.88007322481418,25.380139916820184,25.676217571610795,62600
2024-03-28,26.064516067504883,26.50135041518707,25.860658557346504,25.95773347401478,57200
2024-04-01,26.229541778564453,26.579008871853535,25.8024132739334,26.10334383668371,106500
2024-04-02,26.13246726989746,26.26837103874682,25.846097291572033,26.26837103874682,46000
2024-04-03,26.666378021240234,26.666378021240234,26.064516852559144,26.064516852559144,42500
2024-04-04,26.29749298095703,26.72462147452746,26.108197924587724,26.72462147452746,37100
2024-04-05,26.248958587646484,26.695500618336446,26.08393178248931,26.113052961808187,41700
2024-04-08,26.957603454589844,27.18572739205722,26.297496206705233,26.452815341319244,62600
2024-04-09,26.278079986572266,27.074090988141492,26.239251129972587,26.889650679080383,35700
2024-04-10,26.181005477905273,26.418838940173284,25.084063877190818,25.967442134386115,38400
2024-04-11,25.579145431518555,26.13247009484885,25.503426286724306,26.103347061997187,20400
2024-04-12,24.831668853759766,25.656802867097472,24.65693437428237,25.40440882469123,36200
2024-04-15,24.84137725830078,25.11318666228943,24.57927553140638,25.03552709708554,40000
2024-04-16,24.68605613708496,24.87049828390113,24.365710225009476,24.608396578143932,39800
2024-04-17,24.404542922973633,25.11318859293195,24.29290740513265,24.92874641706196,38600
2024-04-18,24.33658790588379,24.55306372444634,24.242425479622053,24.346295582478295,27300
2024-04-19,24.899621963500977,24.928744995361722,24.501616452488044,24.501616452488044,42600
2024-04-22,25.00640296936035,25.355871923229905,24.666641692159395,24.99669529269175,53200
2024-04-23,25.24909019470215,25.559728452518158,24.472492698612058,24.986988470338616,30200
2024-04-24,25.326749801635742,25.43547282174369,24.724886787445193,25.31704212461895,27000
2024-04-25,25.074356079101562,25.35587316158999,24.72488710816423,25.35587316158999,37400
2024-04-26,24.26863670349121,25.60826463484191,23.57455354564736,25.60826463484191,60600
2024-04-29,22.395097732543945,23.627944925791805,21.47289064549598,23.627944925791805,214500
2024-04-30,22.540708541870117,23.860922938132795,22.385389418962745,22.385389418962745,91600
2024-05-01,23.375553131103516,23.79297402030094,22.67661699086263,22.67661699086263,75500
2024-05-02,23.5502872467041,23.93858509608933,23.44350464379184,23.657069849616363,77300
2024-05-03,23.501745223999023,23.717250821103296,23.414379841503962,23.559991281062278,64900
2024-05-06,23.76384735107422,23.99682602884358,23.489127331391366,23.50174564425246,84600
2024-05-07,23.96770668029785,24.10361045647987,23.78326451865791,23.78326451865791,88200
2024-05-08,23.996826171875,24.05507223032697,23.754139816308324,23.87063008166231,75100
2024-05-09,24.074485778808594,24.307466309973478,24.030802160658922,24.132731837374795,58700
2024-05-10,24.074485778808594,24.22980489855188,24.00653389536465,24.171560691535635,27600
2024-05-13,24.084192276000977,24.307465119806043,24.02594807183655,24.074484600048592,51700
2024-05-14,24.025949478149414,24.288051189555766,24.016241801628812,24.288051189555766,45700
2024-05-15,24.249221801757812,24.337559255882706,23.734727879045746,24.15214688282438,41900
2024-05-16,24.093900680541992,24.357942808851792,23.98711809338659,24.297758178606852,19600
2024-05-17,24.365711212158203,24.404540067426858,24.064780640513604,24.064780640513604,28200
2024-05-20,24.365711212158203,24.46278612765485,24.181269057869574,24.365711212158203,42200
2024-05-21,24.4239559173584,24.482200127220448,24.268636790026235,24.356004030594335,27300
2024-05-22,24.025949478149414,24.453077987306063,23.81238614934608,24.375418426691216,51700
2024-05-23,23.417945861816406,24.271113084132526,23.35910732351842,23.986723386546018,42200
2024-05-24,23.712141036987305,23.859238310154947,23.339492616489746,23.427751354478993,37800
2024-05-28,23.48659324645996,23.751367606740757,23.38852776799431,23.604270324263997,34900
2024-05-29,22.976654052734375,23.280655349905384,22.952138150944418,23.280655349905384,17200
2024-05-30,22.996267318725586,23.133557863888466,22.70893541577891,22.917815311426313,31200
2024-05-31,23.898466110229492,24.035756654084526,22.83936308655674,22.986460365036187,48000
2024-06-03,23.663108825683594,24.040659701390073,22.996267688149004,23.898466721805715,65100
2024-06-04,23.84943389892578,23.92788591028632,23.364012663146035,23.643498070520675,53000
2024-06-05,23.947498321533203,24.16324087562146,23.77098083616853,23.99653012504854,46100
2024-06-06,23.79059600830078,24.0896948943019,23.67782135579018,24.01614531332199,41400
2024-06-07,23.898466110229492,23.996529715586874,23.5356244108997,23.5356244108997,44800
2024-06-10,23.869047164916992,24.143630137548573,23.567988064891182,23.800401889369965,33000
2024-06-11,23.84943389892578,23.87885410460229,23.623884600069665,23.653304805746178,29800
2024-06-12,23.751367568969727,24.33975856838449,23.751367568969727,24.310340234201977,46800
2024-06-13,23.359107971191406,23.741561286397623,23.329689636448443,23.633690941600985,35200
2024-06-14,22.85897445678711,23.162977615773958,22.809942654598707,23.05510540642744,29800
2024-06-17,22.966846466064453,23.113943741791626,22.692263513048612,22.692263513048612,26600
2024-06-18,23.300268173217773,23.437558715788146,22.888394675063292,22.888394675063292,26200
2024-06-20,23.241430282592773,23.499340113242422,23.17278313895579,23.19239660856636,36400
2024-06-21,23.47678565979004,23.85433652239635,23.025685223392145,23.212009438672364,49200
2024-06-24,23.653303146362305,24.079885811305857,23.417945258348592,23.417945258348592,41400
2024-06-25,24.17304801940918,24.271113498542483,23.476786671405257,23.52581847575019,47100
2024-06-26,24.437824249267578,24.682987011852347,24.1730480167696,24.261306760935593,45400
2024-06-27,24.025951385498047,24.604535670539395,23.87885409804288,24.43782491263861,50400
2024-06-28,24.437824249267578,24.565308062816545,23.947498724098036,24.03575746826403,30100
2024-07-01,23.672916412353516,24.40840472047993,23.672916412353516,24.339759444325754,24900
2024-07-02,23.310075759887695,23.90827162470045,23.310075759887695,23.829819616014674,30100
2024-07-03,23.13355827331543,23.437559573175026,22.98646099083133,23.074719734410476,25600
2024-07-05,22.613811492919922,23.466978684279272,22.613811492919922,23.466978684279272,24600
2024-07-08,22.309812545776367,23.074721077848373,22.309812545776367,22.780524625308278,20400
2024-07-09,22.250972747802734,22.564780783115527,22.084261995237384,22.358843090914363,34500
