Price,Close,High,Low,Open,Volume
Ticker,AVY,AVY,AVY,AVY,AVY
Date,,,,,
2024-02-26,210.92127990722656,211.58068391515582,209.59263541991135,211.1476388908408,322000
2024-02-27,210.714599609375,212.1810297201075,210.15360539324644,211.34447915769604,318100
2024-02-28,210.77366638183594,211.7381662370836,209.45485831195444,209.6615293436075,302000
2024-02-29,213.10618591308594,213.4900185593934,210.7638141129195,211.2657595086776,1083800
2024-03-01,213.29318237304688,214.3954679094147,211.6495905402434,212.58456595180638,255800
2024-03-04,212.7125244140625,216.09813301430665,212.62393609442287,213.97228365822107,375100
2024-03-05,213.55221557617188,215.1130838488007,212.52481643512905,212.52481643512905,419600
2024-03-06,211.4282684326172,214.36230358260536,211.39863293203214,213.64113287101316,345800
2024-03-07,213.52256774902344,214.17457883931357,212.6235841312604,213.07802021437357,285900
2024-03-08,213.1175537109375,215.7453453234069,212.791548128277,213.78932690145237,391800
2024-03-11,213.35464477539062,214.00665591621524,209.5117525530269,212.6828716101146,309000
2024-03-12,214.16470336914062,214.38204041250935,211.7740109660924,213.66088480897187,281600
2024-03-13,212.22845458984375,215.18225173000477,211.90244901325008,214.74757762787985,453400
2024-03-14,213.35464477539062,213.84858986861994,210.1933991935246,211.48753292594415,462400
2024-03-15,213.06814575195312,215.28102517104747,211.56656353893234,211.56656353893234,643700
2024-03-18,211.872802734375,214.53022966298565,211.72462524073805,213.27560494549877,355900
2024-03-19,212.60385131835938,213.60161496904874,211.6554701172426,212.28771922665118,368700
2024-03-20,213.8485870361328,214.63890218963337,211.60607212185226,212.8211728143798,308000
2024-03-21,215.982421875,217.09872746087333,213.51269657367678,214.37215615485502,284600
2024-03-22,212.96937561035156,216.54553338598845,212.50506600065182,216.54553338598845,343100
2024-03-25,214.67840576171875,214.9747758210744,212.98912204920407,213.27560355970988,339400
2024-03-26,216.75299072265625,220.3686724444422,214.8068458377937,214.8068458377937,648300
2024-03-27,221.52450561523438,221.52450561523438,216.43686200085415,217.39511670830413,470200
2024-03-28,220.54649353027344,222.53214746307424,220.36868052465334,221.63317881131385,316700
2024-04-01,220.8626251220703,221.66281379350534,219.5092052617585,220.7045590681055,256000
2024-04-02,217.70135498046875,219.95374339361362,217.04935891540634,219.86483689483347,402900
2024-04-03,218.4620361328125,218.8967102284909,216.86165884782204,217.72111848990832,358800
2024-04-04,214.51048278808594,221.20837730562153,214.20423923027076,220.06242102720915,385600
2024-04-05,215.46873474121094,216.0417128730491,213.2657437891842,214.22399850074012,361100
2024-04-08,215.55763244628906,217.64208131149917,214.65864877229626,215.97254450951473,322600
2024-04-09,216.86166381835938,217.05923884619403,214.78708834107456,215.7947405792422,293400
2024-04-10,212.91009521484375,215.34029660935676,212.73226714446037,214.0560363641712,389000
2024-04-11,212.39637756347656,213.91772172834484,211.92219452266147,213.0878976384167,325200
2024-04-12,208.6720428466797,212.20869157361824,208.54362737093052,210.17364017227558,460400
2024-04-15,208.721435546875,212.88045982772164,207.72367189400097,211.35910051255846,286400
2024-04-16,208.5337371826172,209.52162737542773,206.84445339435567,208.7905982801131,333600
2024-04-17,206.3900146484375,210.73674048593148,206.21220165151672,210.19339787199374,442700
2024-04-18,206.8148193359375,208.395434611046,205.88620013638206,207.3779089112799,340600
2024-04-19,209.0079345703125,209.43272011615633,206.78518164455141,206.78518164455141,618600
2024-04-22,209.20550537109375,210.7663736474516,208.0990581311646,209.11658379961187,428200
2024-04-23,208.77084350585938,209.6698272302994,207.37791466786007,208.58314195086547,852600
2024-04-24,209.84764099121094,221.88015183932313,207.9904025338582,215.00442920125778,798700
2024-04-25,214.53024291992188,215.1130945295879,209.27465973538563,209.27465973538563,672100
2024-04-26,216.37757873535156,217.9384469840225,214.9451410300926,215.09331852325448,556600
2024-04-29,215.74533081054688,219.5388253961271,215.22175023319372,217.3358345664709,437900
2024-04-30,214.64877319335938,216.34794547791935,212.850820937004,214.2733701081171,625100
2024-05-01,215.19210815429688,219.26221065349534,213.74978193644105,216.01205876851535,432900
2024-05-02,216.85177612304688,217.82979286459215,214.64878515969647,216.189891486489,364500
2024-05-03,218.86708068847656,219.92411538265222,217.82979294536364,218.10640100032595,320000
2024-05-06,219.44992065429688,220.91199387780242,218.15578694996358,219.31161663415455,499400
2024-05-07,221.18861389160156,222.53214519171618,220.39831377601172,220.47733172836394,295700
2024-05-08,222.3740997314453,222.81864732599863,220.852740315763,220.91201131850224,423200
2024-05-09,224.88331604003906,225.38713459638672,221.54424246634196,222.27528661340213,417000
2024-05-10,222.87791442871094,225.36740201825958,222.28517426367267,225.36740201825958,382900
2024-05-13,222.3444366455078,224.54742739339238,221.12932094406764,223.7472388076679,374300
2024-05-14,223.00633239746094,223.30268738924815,221.29727155011358,223.06560339581839,330200
2024-05-15,223.37185668945312,224.0238678478683,222.52227050321747,223.71762429364526,262300
2024-05-16,221.86038208007812,224.14240602154732,221.82085803078405,222.90754327624944,410300
2024-05-17,223.55955505371094,223.86579860356676,221.3071666058591,222.41359880508227,1064100
2024-05-20,223.3125762939453,224.5079149600779,222.70996268633877,223.1940192230339,345400
2024-05-21,226.36514282226562,226.43430236659484,223.2532949556065,223.99421254995457,391300
2024-05-22,226.44418334960938,227.19497444346752,225.34762467065443,226.22684630880696,345000
2024-05-23,224.28070068359375,226.96776311111273,223.87566210228218,226.96776311111273,344500
2024-05-24,224.3004608154297,225.99963307361665,223.17426665119018,225.12041144604376,197600
2024-05-28,222.17649841308594,224.39925134770598,221.94928788938037,223.9250682757093,380800
2024-05-29,219.26222229003906,220.5267205136755,218.6003376787612,220.43781401529668,390000
2024-05-30,220.77369689941406,221.47510557151273,219.3807831785554,219.5882316783818,461500
2024-05-31,224.8339385986328,225.33777227398906,219.7265478100414,220.66504053365333,968600
2024-06-03,224.3992462158203,226.50345710282107,220.97126611801494,225.55509098051633,531100
2024-06-04,224.7153778076172,225.0117478729331,222.69019994763397,223.69785214010506,409100
2024-06-05,226.0343780517578,226.30214853388895,224.21951613073668,224.65587835863911,308400
2024-06-06,225.0426483154297,226.3715586232262,224.09059904187856,225.66744105482596,746400
2024-06-07,224.4178466796875,225.91536380426655,224.33852185382813,225.04263939431584,245200
2024-06-10,222.8806915283203,223.69389965381475,220.42119811317284,223.69389965381475,269900
2024-06-11,223.3666229248047,223.3963735182004,220.32202951775906,222.22614315783534,223200
2024-06-12,226.32199096679688,226.51040635684595,223.98151499683948,225.05256667757942,257600
2024-06-13,226.4707489013672,226.9467735624054,223.19804720005834,225.994724240329,307900
2024-06-14,224.6558837890625,226.64924932465468,222.32531962122636,225.2806765516209,307200
