Price,Close,High,Low,Open,Volume
Ticker,DWTX,DWTX,DWTX,DWTX,DWTX
Date,,,,,
2024-02-26,8.925000190734863,9.5,8.625,8.625,4704
2024-02-27,9.524999618530273,9.774999618530273,8.800000190734863,9.25,5800
2024-02-28,9.5,9.75,9.0,9.449999809265137,2096
2024-02-29,9.274999618530273,9.75,8.949999809265137,9.75,4944
2024-03-01,8.550000190734863,9.600000381469727,8.300000190734863,9.600000381469727,11176
2024-03-04,7.800000190734863,8.75,7.800000190734863,8.725000381469727,12776
2024-03-05,8.300000190734863,8.75,6.974999904632568,7.599999904632568,27064
2024-03-06,9.25,9.5,8.0,8.725000381469727,8052
2024-03-07,9.5,9.5,8.75,9.0,3820
2024-03-08,9.225000381469727,9.25,9.0,9.125,984
2024-03-11,9.225000381469727,9.225000381469727,8.375,8.75,4884
2024-03-12,7.849999904632568,8.75,7.25,8.75,6688
2024-03-13,7.849999904632568,8.5,7.800000190734863,8.25,9672
2024-03-14,8.25,8.5,7.849999904632568,8.074999809265137,1204
2024-03-15,7.949999809265137,8.375,7.775000095367432,8.375,3500
2024-03-18,8.0,8.175000190734863,7.800000190734863,7.800000190734863,2780
2024-03-19,8.850000381469727,10.125,8.225000381469727,8.399999618530273,19108
2024-03-20,8.774999618530273,9.449999809265137,8.25,8.824999809265137,4328
2024-03-21,8.300000190734863,9.449999809265137,8.274999618530273,9.050000190734863,13132
2024-03-22,11.425000190734863,15.725000381469727,8.425000190734863,8.625,237700
2024-03-25,11.75,14.550000190734863,11.0,11.25,50960
2024-03-26,10.75,13.25,9.0,12.274999618530273,34620
2024-03-27,12.100000381469727,12.699999809265137,10.5,11.024999618530273,11052
2024-03-28,11.975000381469727,13.25,10.5,12.25,17112
2024-04-01,14.5,14.5,12.0,12.149999618530273,28364
2024-04-02,13.5,14.5,12.375,14.5,12064
2024-04-03,12.300000190734863,14.225000381469727,12.25,14.0,8560
2024-04-04,12.024999618530273,13.149999618530273,12.0,12.425000190734863,9220
2024-04-05,11.449999809265137,12.25,11.0,12.25,9868
2024-04-08,11.274999618530273,12.475000381469727,10.824999809265137,11.75,7420
2024-04-09,11.600000381469727,13.0,11.5,11.824999809265137,7180
2024-04-10,11.625,11.975000381469727,11.0,11.5,5780
2024-04-11,12.0,12.75,11.100000381469727,11.274999618530273,1580
2024-04-12,12.800000190734863,13.199999809265137,11.574999809265137,11.574999809265137,14888
2024-04-15,11.774999618530273,13.225000381469727,11.75,12.600000381469727,6652
2024-04-16,11.300000190734863,12.300000190734863,11.0,11.425000190734863,6712
2024-04-17,11.274999618530273,12.25,11.25,11.600000381469727,3484
2024-04-18,11.25,11.25,10.524999618530273,11.0,2512
2024-04-19,10.899999618530273,11.475000381469727,10.875,11.475000381469727,2540
2024-04-22,10.649999618530273,11.125,10.024999618530273,10.875,2884
2024-04-23,10.774999618530273,11.149999618530273,10.375,10.75,3156
2024-04-24,10.625,11.875,10.475000381469727,10.475000381469727,8028
2024-04-25,11.399999618530273,11.699999809265137,10.75,10.949999809265137,2572
