Price,Close,High,Low,Open,Volume
Ticker,ARKR,ARKR,ARKR,ARKR,ARKR
Date,,,,,
2024-02-26,13.840510368347168,13.889244746345799,13.791775990348537,13.889244746345799,5300
2024-02-27,13.791775703430176,14.035446658823155,13.791775703430176,13.830763019111815,3200
2024-02-28,14.076264381408691,14.076264381408691,13.789800091328575,13.789800091328575,1200
2024-02-29,14.204679489135742,14.204679489135742,14.086142639376753,14.086142639376753,1300
2024-03-01,13.809556007385254,13.809556007385254,13.809556007385254,13.809556007385254,400
2024-03-04,13.898458480834961,13.898458480834961,13.898458480834961,13.898458480834961,1300
2024-03-05,13.77004337310791,13.77004337310791,13.641629159613757,13.671263136416474,1500
2024-03-06,13.77004337310791,13.779921679391194,13.77004337310791,13.779921679391194,1000
2024-03-07,14.086142539978027,14.086142539978027,13.770043334137466,13.770043334137466,800
2024-03-08,13.63175106048584,13.700897321425341,13.63175106048584,13.700897321425341,700
2024-03-11,13.641629219055176,13.839190635346029,13.641629219055176,13.839190635346029,1100
2024-03-12,13.63175106048584,13.849069091784898,13.63175106048584,13.799678501665046,1500
2024-03-13,13.839191436767578,14.046631171397504,13.631751702137652,13.947849986508132,9300
2024-03-14,13.720654487609863,13.947849892457361,13.315652385932134,13.947849892457361,10900
2024-03-15,13.552726745605469,13.651506985638335,12.782235786294395,13.651506985638335,6700
2024-03-18,13.710775375366211,13.730531045822048,12.782235312763525,13.236627037813381,10000
2024-03-19,13.99724006652832,13.99724006652832,13.434189782594295,13.434189782594295,4300
2024-03-20,14.1058988571167,14.1058988571167,13.829312863617558,13.829312863617558,1100
2024-03-21,13.878703117370605,14.115776820314924,13.878703117370605,14.115776820314924,1500
2024-03-22,13.878703117370605,13.878703117370605,13.720653982074392,13.720653982074392,700
2024-03-25,13.878703117370605,13.878703117370605,13.878703117370605,13.878703117370605,0
2024-03-26,13.58236026763916,13.58236026763916,13.58236026763916,13.58236026763916,600
2024-03-27,13.562603950500488,13.562603950500488,13.562603950500488,13.562603950500488,600
2024-03-28,13.58236026763916,13.700897116929264,13.58236026763916,13.700897116929264,800
2024-04-01,13.434189796447754,13.651506888197206,13.434189796447754,13.611994604056655,2800
2024-04-02,13.710775375366211,13.710775375366211,13.513213960572172,13.513213960572172,1500
2024-04-03,13.592239379882812,13.799679113952507,13.463824216692316,13.671263950762011,2100
2024-04-04,13.799678802490234,13.799678802490234,13.799678802490234,13.799678802490234,500
2024-04-05,13.799678802490234,13.829312780389289,13.799678802490234,13.829312780389289,600
2024-04-08,13.473702430725098,13.829312997231197,13.453945817117832,13.829312997231197,2600
2024-04-09,13.493457794189453,13.493457794189453,13.45394550992429,13.45394550992429,1700
2024-04-10,13.611994743347168,13.72065423238096,13.483579583064522,13.483579583064522,1400
2024-04-11,13.611994743347168,13.611994743347168,13.611994743347168,13.611994743347168,200
2024-04-12,13.542848587036133,13.631751463470602,13.453945710601664,13.631751463470602,3100
2024-04-15,13.829312324523926,13.829312324523926,13.43418949207067,13.552726341806647,10700
2024-04-16,13.572482109069824,13.651506676123294,13.572482109069824,13.651506676123294,600
2024-04-17,13.730531692504883,13.829312875577882,13.730531692504883,13.829312875577882,1400
2024-04-18,13.829312324523926,13.829312324523926,13.641629214620414,13.76016606435639,1000
2024-04-19,13.829312324523926,13.829312324523926,13.829312324523926,13.829312324523926,3100
2024-04-22,13.463824272155762,13.651507393255208,13.463824272155762,13.651507393255208,1300
2024-04-23,13.463824272155762,13.463824272155762,13.463824272155762,13.463824272155762,300
2024-04-24,13.463824272155762,13.463824272155762,13.463824272155762,13.463824272155762,300
2024-04-25,13.463824272155762,13.463824272155762,13.463824272155762,13.463824272155762,300
2024-04-26,13.463824272155762,13.463824272155762,13.463824272155762,13.463824272155762,300
2024-04-29,13.463824272155762,13.463824272155762,13.463824272155762,13.463824272155762,400
2024-04-30,13.434189796447754,13.63175121715051,13.434189796447754,13.493457751634999,1200
2024-05-01,13.424311637878418,13.453945615798698,13.424311637878418,13.44406730914288,1400
